Entries 900
Samples 1000
Print Spatial Distributions 0
0.0134215176462072	0.350205049610267	0.126158597260658	0.0417884004065304	0.260436957692364	0.170863499072725	0.00823976506017000	0.0288862132510785	1
0.0394529807355388	0.346816097930042	0.198952177232502	0.0760686027109287	0.00873715529681999	0.0103736865072241	0.131695439970728	0.187903859616217	1
0.0852032316939819	0.199123191776542	0.0376071186672510	0.00669901770608587	0.101556725256132	0.334760779453833	0.0241087372082374	0.210941198237937	1
0.243700311454574	0.00941500307560893	0.172684111957447	0.194173844154791	0.0192419632523453	0.0527348183787524	0.225788216768610	0.0822617309578715	1
0.214401422619428	0.295562985665671	0.184975189705246	0.0201149246934298	0.0234554958460956	0.188824144273998	0.0492094074253184	0.0234564297708129	1
0.0127808494703771	0.120445389101294	0.00976227201978534	0.315832418793631	0.464093782010445	0.0318373945436709	0.00584766287222003	0.0394002311885764	1
0.445081277345983	0.0213831596403119	0.234772139715199	0.0674765624882267	0.0894618866588456	0.0299890106425283	0.0774666968374009	0.0343692666715046	1
0.183574859239768	0.235772456719010	0.0197232612990121	0.00646664182443460	0.0531036638165472	0.0786130035405505	0.0577709679987902	0.364975145561887	1
0.373381374843123	0.00927582231121002	0.0611766060353674	0.388836367022525	0.0426191490150274	0.0965566580840026	0.0234895129413615	0.00466450974738299	1
0.0393407030145332	0.595335238571371	0.152269448230331	0.0375009967970026	0.0228534433358213	0.0584091529129473	0.0693503197660773	0.0249406973719162	1
0.00580945695909327	0.0324228312823745	0.0185468091983706	0.0142128348175589	0.158290048007816	0.429234778372149	0.282231258415673	0.0592519829469642	1
0.0806238404765867	0.00332914921202116	0.0241728135611276	0.264718990132048	0.177796446356692	0.380773032954047	0.0652334078056562	0.00335231950182118	1
0.0995160610812549	0.0344381407722790	0.194598225948399	0.0277197133999445	0.256320962095674	0.326847237456194	0.0132273212676643	0.0473323379785902	1
0.0659740776286520	0.183980677348653	0.311439586339699	0.0154252893038882	0.00946599300124414	0.228915690237418	0.0342437757330777	0.150554910407368	1
0.268592119486226	0.00687763275130793	0.00694270986015552	0.242304858775803	0.00604059072046520	0.229492439283397	0.234442406401207	0.00530724272143777	1
0.0929371572991365	0.613841787889754	0.0595626278832273	0.0958729081466217	0.0597735388055498	0.0309776209099260	0.0102244544904998	0.0368099045752853	1
0.218874021041352	0.0286088223878767	0.266270531269899	0.0197878012300280	0.388783452635566	0.0256130162245655	0.0418146822597872	0.0102476729509252	1
0.0766806209837844	0.317266937797152	0.154915439306912	0.0317064585733380	0.245235935543935	0.0244419674561204	0.0738754908911386	0.0758771494476189	1
0.0139979743928161	0.444011567306460	0.0127633426490774	0.279148051277608	0.0439719178080493	0.101838624576840	0.0873394852849312	0.0169290367042169	1
0.207313014498757	0.00577016265319135	0.332514527721017	0.210734132781312	0.0238228300073376	0.141961459822821	0.0218469414471299	0.0560369310684340	1
0.00522668506420654	0.357352126751855	0.00547439245190371	0.324624529093795	0.204451484301578	0.00286530803175879	0.0184954573479102	0.0815100169569926	1
0.0109820959571817	0.00391730856516705	0.0503044929379887	0.00625694235651774	0.0576529080880563	0.327772926858292	0.0108365885232547	0.532276736713542	1
0.0374548231244555	0.107532619130354	0.0104098535979888	0.179962579361791	0.507500530125494	0.0339517100982696	0.0747088704471384	0.0484790141145092	1
0.0910704855343267	0.188460036666542	0.0731033782195281	0.0372731668462706	0.0156218487635596	0.0335460507856354	0.414628750502178	0.146296282681960	1
0.0131882084574541	0.0318232355068359	0.263048520618275	0.0110512370712307	0.0189313295283206	0.133458627380861	0.451938093684823	0.0765607477521997	1
0.490425166716207	0.0415978345725123	0.00912051509025577	0.0258993320058865	0.346137548675281	0.0166629769363952	0.0376203956193435	0.0325362303841181	1
0.0779600115507847	0.0440919419518056	0.0126900828171763	0.0157515664802937	0.656880555311754	0.119506726768235	0.0308561895195475	0.0422629256004036	1
0.0387953204741510	0.296502769825167	0.00595046059770840	0.00334303988906919	0.0744227756946305	0.0237086111223527	0.325158106997068	0.232118915399854	1
0.0366765028208643	0.390644273525457	0.0284727131951844	0.0562039219482508	0.377275047853321	0.0544470317313418	0.0227289420115879	0.0335515669139921	1
0.0141928131472144	0.155412766602883	0.0163884230722114	0.203703115861839	0.406954695290560	0.146910454299006	0.0182270192542743	0.0382107124720115	1
0.136492883859455	0.00577271078038293	0.183502686408570	0.0709686192121297	0.213322619228972	0.375198317212782	0.00429305851708085	0.0104491047806276	1
0.0253211662187453	0.0718498291430024	0.0311053235118516	0.0473331986090542	0.0470095673918011	0.0373041675132395	0.379525951367979	0.360550796244327	1
0.0567612832958413	0.611509501304040	0.170871004702753	0.0537647498076887	0.0517653513296149	0.0132902899075003	0.0318808848329268	0.0101569348196357	1
0.0231036373402059	0.00510994987495507	0.103779921113355	0.0506893010669629	0.669605532138130	0.137671939217290	0.00544269372110127	0.00459702552800034	1
0.00863231981814503	0.00725427488007072	0.0462470005061492	0.0295364702328568	0.0285260044578023	0.0286999237543908	0.612725930307075	0.238378076043511	1
0.00866431286273341	0.0807979879254890	0.544388090527593	0.0743107988381468	0.0313660964674357	0.0450244435257915	0.0199119405445999	0.195536329308211	1
0.00432354110311309	0.146960679548687	0.0893960790727776	0.00381623509304089	0.197242823967693	0.363232634050745	0.0389429280583459	0.156085079105598	1
0.127402379590955	0.00607867936147233	0.00363600440586334	0.411128018496667	0.381608106479289	0.0137708191650262	0.0263391588565898	0.0300368336441375	1
0.0124346340258538	0.0249648119026262	0.0143937504753741	0.501345290904070	0.246555013871849	0.00372063039619748	0.124082682046027	0.0725031863780022	1
0.414051275391071	0.528958744144263	0.0204103930788121	0.00377123251670993	0.00779088718570060	0.00457976281562182	0.0166895959198791	0.00374810894794186	1
0.348088554319792	0.00593252753300635	0.254168965004082	0.0125307194342379	0.0134526329813910	0.0555240334169545	0.288172725038430	0.0221298422721062	1
0.0410533590049103	0.00655613030144851	0.154969051671724	0.0455080848745301	0.136673987172280	0.0966498146560750	0.508036353226042	0.0105532190929898	1
0.0257773300712791	0.0332156709961561	0.222647806785720	0.0521753823145969	0.0733221544098144	0.00647954778460307	0.434398002083409	0.151984105554421	1
0.155915021848397	0.158980715027647	0.0604430117376191	0.0381299393866086	0.282243442435358	0.105473038246789	0.133997305658953	0.0648175256586275	1
0.297038871201564	0.00777159162462754	0.0298203608261288	0.0516886349048058	0.104724155547274	0.0837416719121074	0.00327297826011090	0.421941735723381	1
0.172220182201493	0.161057255221065	0.00717294999778188	0.0172931615391906	0.329532424432869	0.0294604566348843	0.127161791331028	0.156101778641689	1
0.0320924954598407	0.0667651680103978	0.205163724219114	0.196473119019570	0.270116389706487	0.0696455484557612	0.0942038561806616	0.0655396989481683	1
0.129883030560425	0.0343791943003318	0.0736471348992047	0.0731100404998822	0.0643528788862217	0.118178394164652	0.134243184712236	0.372206141977046	1
0.0166876240304357	0.0154183858199162	0.0358552795314153	0.0100788416082068	0.106023659005676	0.716873965370443	0.0372409973545005	0.0618212472794071	1
0.367666183254237	0.0149256273450662	0.0212048524675494	0.0328875638012369	0.492922666088070	0.0216859650446219	0.0356376303866916	0.0130695116125270	1
0.0585809885854345	0.0764364938486013	0.255867572387970	0.382452233129128	0.120202156910863	0.0694711135415845	0.0333899643523646	0.00359947724405440	1
0.0398306780322151	0.597515013768465	0.0486852405541420	0.0270398088816464	0.198074198448454	0.0507473284872482	0.0110353530737711	0.0270723787540581	1
0.0872876770245260	0.00724208866104794	0.152400979400638	0.0176771687182363	0.0270217032354389	0.281985912253882	0.318697903786211	0.107686566920020	1
0.0431936621410354	0.0325928567070031	0.644345348740389	0.0761159868169877	0.0766187646971499	0.0109198997882567	0.00903896369586658	0.107174517413312	1
0.0715977473951233	0.309263980611216	0.148692239457049	0.328029064250196	0.0131385937600384	0.104922115645938	0.00972812706009924	0.0146281318203403	1
0.275151020132875	0.119799058031226	0.0360516886753157	0.343490020309302	0.110162262812038	0.0614732777628612	0.00698868691885487	0.0468839853575271	1
0.486293847964382	0.257147424072926	0.00577603111324099	0.0424571374463282	0.00384676966874138	0.00597709619558270	0.00807138669729233	0.190430306841506	1
0.0361284286713689	0.0351387903427792	0.445043159801928	0.0726245057154329	0.0657901403639500	0.304941858812478	0.0356247888230604	0.00470832746900308	1
0.125168864256643	0.00630098137933205	0.0441925736969622	0.0364396963691829	0.0518528749126911	0.240500537508715	0.198257121517846	0.297287350358628	1
0.0168569918793003	0.00657446174642765	0.347354285737727	0.00825168994444490	0.184640462321862	0.0101886912654442	0.0181976208090343	0.407935796295760	1
0.00475875913752089	0.00464511793865637	0.264222611619766	0.402949095325230	0.290255322671009	0.0108158696958729	0.0164889264778555	0.00586429713408893	1
0.0457164886255679	0.213896272496567	0.00787012891293221	0.463068837025807	0.00662327670542647	0.0159273397843529	0.217073267587619	0.0298243888617279	1
0.0306696467608403	0.341610277824752	0.0335070241463444	0.0236226982694823	0.0196950087677233	0.260389132390000	0.173416266991858	0.117089944848999	1
0.00372014697555565	0.0472607467627205	0.102075498480181	0.0529471098971360	0.0127616219395202	0.185385915079484	0.422573581215858	0.173275379649545	1
0.751711603823386	0.00728527668415312	0.0250083196781860	0.107292902151225	0.0376200466267395	0.0117184582126919	0.0259300688729266	0.0334333239506914	1
0.0236275283500849	0.0262421376670631	0.682037529056180	0.0114495188503884	0.142020548848896	0.0528420900636925	0.0310823656179518	0.0306982815457426	1
0.0736491236840814	0.0676216296083102	0.00724625548595971	0.268353237743535	0.00870420021964372	0.158525992339061	0.0598524809381228	0.356047079981286	1
0.126562285866571	0.393654479469784	0.296880735273974	0.0114087816776774	0.00485113071022932	0.0345057064835120	0.0737233665253407	0.0584135139929109	1
0.241557287972020	0.112581813673926	0.0441789280054759	0.0779434853446991	0.276250621560680	0.0101154113399153	0.125209175908240	0.112163276195043	1
0.0106514285458851	0.190645840148375	0.00693283008223319	0.00982179161552022	0.0193861519297780	0.262773321848085	0.159845475054652	0.339943160775471	1
0.150105497263380	0.154776310492580	0.00400668317803542	0.0112169105366214	0.234697246866977	0.0130196460990770	0.258501068286066	0.173676637277263	1
0.0555934193126299	0.0271213475552854	0.00785599823624712	0.139333231876714	0.315378951416939	0.305885987723248	0.0701448172826340	0.0786862465963026	1
0.0118996593330028	0.188131627005737	0.458153565315512	0.111786792131017	0.0437958000688851	0.00845495145898552	0.0243258736294428	0.153451731057418	1
0.0200108212659672	0.00732614911443771	0.422133132783754	0.0606297157511826	0.00653756967365606	0.447915565824663	0.0270410470123951	0.00840599857394380	1
0.155194357525160	0.0715455938820630	0.123007191983602	0.0312596981413964	0.111794706914018	0.115828715024108	0.289600746126846	0.101768990402806	1
0.0258083221913680	0.100821817825347	0.566863829305897	0.0267298079756103	0.0385233753640659	0.113188441969068	0.0349418405485972	0.0931225648200468	1
0.0207818522827903	0.122087623593479	0.531854241466077	0.0544964212422414	0.0478314991441869	0.147994964417304	0.0206584836428169	0.0542949142111037	1
0.0408392425074964	0.140524494364753	0.160307997834056	0.208063466215555	0.0116442937824259	0.262797922382223	0.153860253775510	0.0219623291379819	1
0.0555401202178281	0.207131001254438	0.00414566013186060	0.0252356116044912	0.0244738965285716	0.562347906056139	0.114510465967363	0.00661533823930893	1
0.00523586743442168	0.0773296130439998	0.325646401283759	0.429171817426517	0.0128363987700858	0.133385732920673	0.0105813357187990	0.00581283340174520	1
0.0663331802284667	0.00769761286777742	0.0139235787459248	0.0625238567580384	0.0157682408824749	0.301645124981431	0.238528252240945	0.293580153294942	1
0.00864421492747755	0.0100428638588078	0.0115401406559813	0.0677936935022206	0.0662558661873443	0.0313532246270191	0.336117210112213	0.468252786128936	1
0.0150353158863649	0.0520156581151883	0.0487270813723775	0.512000435208077	0.00780943636091729	0.116313876504867	0.186781957249594	0.0613162393026134	1
0.340401647644009	0.115426774906747	0.0228896404422978	0.0415236107937514	0.139871484387630	0.0813064488550233	0.0206402374352279	0.237940155535314	1
0.175968067582179	0.341621222975916	0.0325954017021425	0.0247441920345263	0.0359587499624960	0.366211926153209	0.0125162585153160	0.0103841810742148	1
0.0618253945644909	0.00391178750351125	0.0519778784851017	0.411094389853880	0.00433039939265095	0.414599589915262	0.0436605744247428	0.00859998586036064	1
0.0553036737429117	0.380635983109995	0.0989132040447493	0.377101410461992	0.0496722229369221	0.0120290188292985	0.0112109456485349	0.0151335412255961	1
0.0181804196092614	0.00706178291234480	0.431110951891883	0.231802263076932	0.0347843741073037	0.0306709413804167	0.0259514396217459	0.220437827400113	1
0.0266961657673162	0.00602380764224014	0.409770743070679	0.0307229138022539	0.169119952282114	0.340763027057432	0.0126678541548939	0.00423553622307109	1
0.0869911959322555	0.284116305934615	0.368707219899098	0.0202828715881337	0.00383240172466334	0.176713360827180	0.00844155108077602	0.0509150930132780	1
0.128374668766218	0.00634573105946337	0.446641842242137	0.0468017417773366	0.0990847958755314	0.0163601652361824	0.181928386203720	0.0744626688394117	1
0.152834858959695	0.0718612715450459	0.252939192819855	0.219180006435206	0.160893288058082	0.0784079881710025	0.0383161929834404	0.0255672010276735	1
0.444475628954711	0.0397961364343910	0.00401573584134589	0.0808862539271824	0.145347635237638	0.0374130672528099	0.105990021686714	0.142075520665207	1
0.00839036654908709	0.00413271245206106	0.0931959260196902	0.0600017706679376	0.0204912459414555	0.266041524599162	0.489179203981165	0.0585672497894415	1
0.0553524825224345	0.181748226114209	0.120368944060639	0.105694379841220	0.0218686315382538	0.320322079131527	0.135572398072823	0.0590728587188937	1
0.0198591715924868	0.0280261750206178	0.0862387229115074	0.0107388617433254	0.00781508308320384	0.411160833154507	0.236401933080370	0.199759219413981	1
0.00654939661618451	0.0803792058059387	0.141991224637456	0.0161484369740622	0.00559851631826906	0.727489668579310	0.0143189599779284	0.00752459109085132	1
0.0165099965905115	0.126428959234967	0.315386437775434	0.103457297896314	0.0913107192559797	0.0913893647327107	0.202377216027084	0.0531400084869999	1
0.0236692608293615	0.128107736644513	0.0159915754690481	0.0371382666347019	0.326144910487481	0.295498737631068	0.0231452977319553	0.150304214571871	1
0.0462321103396663	0.488804639453136	0.0894260710517750	0.0164180911615810	0.0256930476667122	0.0153315506816187	0.307603122698165	0.0104913669473456	1
0.0638253282133447	0.0686094000800212	0.147891120520708	0.228306944788177	0.0279853602333637	0.0105008659950621	0.361332373489908	0.0915486066794159	1
0.184582296171721	0.270318146996558	0.159146922204863	0.00731493440470235	0.0920446857459037	0.00657141737400033	0.00970345010569349	0.270318146996558	1
0.179538048568472	0.0235124125974587	0.256847927434650	0.0141443132202694	0.121136501023906	0.121318510093859	0.00299805585253653	0.280504231208848	1
0.00369451068578800	0.172568005641906	0.0105661689626415	0.257808500748038	0.116163297221314	0.183276736489392	0.236058405156320	0.0198643750945999	1
0.900000000000000	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	2
0.0142857142857143	0.900000000000000	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	2
0.0142857142857143	0.0142857142857143	0.900000000000000	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	2
0.0142857142857143	0.0142857142857143	0.0142857142857143	0.900000000000000	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	2
0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.900000000000000	0.0142857142857143	0.0142857142857143	0.0142857142857143	2
0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.900000000000000	0.0142857142857143	0.0142857142857143	2
0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.900000000000000	0.0142857142857143	2
0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.0142857142857143	0.900000000000000	2
0.102248402956102	0.0124134655078391	0.0323163589608982	0.178147121949921	0.331359692323739	0.0251838756635536	0.302302564205428	0.0160285184325181	2
0.0261601601745579	0.0684264255226075	0.255369147408508	0.0228748173621268	0.00584827174783676	0.102364752139247	0.331926545075610	0.187029880569506	2
0.144436418983190	0.158142556597030	0.340012164324359	0.168425128691341	0.0170701964361385	0.0314193998923799	0.122731287846145	0.0177628472294168	2
0.0448972906845438	0.266472931984762	0.0107144573118523	0.0598161608319606	0.480703597645343	0.0211469603413790	0.0863786622982541	0.0298699389019055	2
0.00436572109010886	0.329995249401673	0.00757219960438604	0.286507577252879	0.0820965212901056	0.185796819007272	0.100965111136461	0.00270080121711543	2
0.323065177639954	0.0243101440839140	0.0745556805892695	0.00536535468753112	0.292602316708828	0.0250789573777775	0.238308789082679	0.0167135798300477	2
0.00690378525831526	0.200119483830081	0.469980708457602	0.0835486144149596	0.0702575627092448	0.0824454438280204	0.0518239493930248	0.0349204521087516	2
0.0152789557187858	0.0244928679394150	0.0152270326866971	0.147676412896388	0.270395270668047	0.312454379829734	0.0121795144696245	0.202295565791310	2
0.125032977022181	0.0550481368448623	0.0187770729510112	0.0354492892260436	0.285592962782478	0.137151238192632	0.0408615329024851	0.302086790078307	2
0.477986050160585	0.303385789456020	0.0175377397499468	0.0232666322903418	0.0349911989323042	0.0811272330876986	0.0189971071931784	0.0427082491299249	2
0.183883332225774	0.619867708439812	0.00731172602008756	0.0166301887181138	0.0538588951219900	0.0985393634001714	0.0140508112387385	0.00585797483531294	2
0.0476236292814994	0.194327229259226	0.0198205753144199	0.411858537746048	0.0754356246375617	0.00545381700353833	0.0236677829675585	0.221812803790148	2
0.0180833211743362	0.0367492327136999	0.0606202983714465	0.103192532940170	0.275230205773487	0.00948460448314186	0.399576972209222	0.0970628323344964	2
0.0166107193919642	0.0366851689633660	0.370174869135365	0.227785609505414	0.0430231514332097	0.0127332475842535	0.0124883277402679	0.280498906246159	2
0.00874415004512921	0.0300519979883332	0.0315447549359046	0.103833194943987	0.00868540309834764	0.273088045377557	0.108916903218451	0.435135550392290	2
0.00927704648861792	0.0329947317482913	0.0105076546965408	0.0113918704524992	0.0956265433382526	0.466289187847035	0.312230314970124	0.0616826504586389	2
0.0214616292827141	0.0149515234290375	0.346163531994349	0.0228636578123736	0.00686385104783787	0.118238207172774	0.0767567107180844	0.392700888542830	2
0.0582720205195541	0.0221273432210351	0.0139769973169036	0.0264586824372623	0.823992593352317	0.0263858563388802	0.0162596637775623	0.0125268430364855	2
0.00401670637115340	0.0548714523669847	0.0112629502207403	0.0147049132457906	0.0939949786172221	0.0992986043916315	0.277995920532831	0.443854474253646	2
0.254143215974943	0.00246273368408370	0.0856300640945479	0.0369659428885703	0.00564046146069772	0.329004373583002	0.0381016742418905	0.248051534072265	2
0.0974883158458145	0.0375351836340641	0.113797300918269	0.0495341254169095	0.424202905761013	0.00352262618318319	0.240552384783792	0.0333671574569550	2
0.00534088545026863	0.0206681167704799	0.348507027565859	0.0218889395795350	0.122223008955697	0.430822059605025	0.00404809213933787	0.0465018699337972	2
0.00973420487977869	0.0357732521575210	0.0752480028804775	0.0217529748940344	0.401902564562786	0.316762607996560	0.131282242154614	0.00754415047422968	2
0.343114224648325	0.0289946937597779	0.412539424416406	0.128787723900730	0.0120362587257080	0.00979130776726096	0.0140298858071592	0.0507064809746328	2
0.0116873236903289	0.00899141982806441	0.00878459348038086	0.116102732170822	0.191832952012855	0.211263351701899	0.192063373231719	0.259274253883932	2
0.205794821789730	0.0470990704267947	0.00708905616054826	0.160422739651554	0.00905824523414200	0.00692550279979697	0.0668028407985108	0.496807723138923	2
0.128986553206310	0.0141195893796541	0.00610881193560388	0.468466538030906	0.108489713244208	0.0322920800284864	0.125896875087441	0.115639839087391	2
0.0261041505562754	0.493058564665590	0.0162318575701962	0.0137338057782557	0.00905303971955717	0.0573439415181765	0.00834923772282379	0.376125402469126	2
0.0214109703128570	0.304593324458414	0.343174775796655	0.00488386481992927	0.00794456604549325	0.0145175978833286	0.127863245529578	0.175611655153744	2
0.0162597573812479	0.158832726972105	0.305062267883041	0.227824826482582	0.185065039567388	0.0195018213710131	0.0501027677576161	0.0373507925850077	2
0.0444788354578589	0.0901584001241524	0.0717742772523912	0.153240829647064	0.339477041101374	0.0360261691478535	0.0295722467027573	0.235272200566548	2
0.0945741224586177	0.0487490696281154	0.556131363341556	0.00628392722674322	0.0104527256730782	0.0223012382722150	0.00587800231140142	0.255629551088273	2
0.246530305982292	0.0543500683583692	0.222852997311167	0.0796637057632634	0.0216425309272438	0.0497831015675041	0.305055470947857	0.0201218191423042	2
0.0168111624271534	0.00494707937252444	0.0185406603095251	0.00504961027134642	0.135510283295843	0.382125777136770	0.0662267337961655	0.370788693390672	2
0.0742710260582693	0.00520954262744258	0.182962322505301	0.158587709555663	0.175287738163681	0.0317732424879722	0.286411370485510	0.0854970481161605	2
0.379888129552621	0.330097187874131	0.0628605803733973	0.00389659579134325	0.0104690483936943	0.134769211038832	0.0260375269195685	0.0519817200564127	2
0.132428213586650	0.194117176274375	0.00587500561495127	0.0412625341206407	0.0801884511733262	0.102477925198653	0.0180763355023976	0.425574358529007	2
0.259256710370110	0.116773099602460	0.0100663146190752	0.0395806885494220	0.383814410747925	0.0214659465044741	0.00503678368127069	0.164006045925263	2
0.0194629470633008	0.500494284659354	0.0382494787874433	0.0588389206151503	0.0638041412212673	0.0556482400643429	0.249554506607716	0.0139474809814256	2
0.00369996242046026	0.155036577436904	0.0280806567770468	0.311237130849878	0.0978343025622389	0.327764707724198	0.00735771069421392	0.0689889515350598	2
0.0186955719496905	0.210568652340933	0.0951540711538703	0.0134316533457168	0.440059789935940	0.00998897865310303	0.0203324766513818	0.191768805969365	2
0.218339350578065	0.239383402690791	0.180271688576676	0.0116752955191417	0.00467842847448971	0.265282175645347	0.00753806461351872	0.0728315939019719	2
0.0369700407147940	0.0104337281025619	0.109721990228385	0.0168298544162253	0.0798207399109596	0.468777961946477	0.0510728394401255	0.226372845240472	2
0.121484590392962	0.0545882928714455	0.289144520362568	0.00532534648633631	0.430969780833015	0.0652388110427276	0.00291406428921897	0.0303345937217267	2
0.131574466540592	0.0162459556943986	0.112067762305900	0.0232641966488250	0.0340673859215794	0.0428696844608811	0.621381817725962	0.0185287307018617	2
0.279527454466113	0.0142184720466080	0.358497935896112	0.0156412749306226	0.0104977063020968	0.309515861953569	0.00787626674037797	0.00422502766450144	2
0.00662048562856093	0.00726663207789287	0.0332696783760724	0.158793986169076	0.300263195749749	0.0165217945735200	0.363823407202559	0.113440820222570	2
0.0402037138588216	0.0527229404186502	0.0150971529210355	0.0188572077156839	0.563698920495776	0.247972380178988	0.0264552132261828	0.0349924711848621	2
0.121510889256915	0.116143610734187	0.101790581336702	0.00888368045989405	0.104266377370979	0.0538821457585496	0.453804817994719	0.0397178970880552	2
0.0389128215866125	0.0248923034230331	0.0388141615798341	0.193264031976368	0.487556777725462	0.0881461434894515	0.0244263046917570	0.103987455527482	2
0.0226956539377811	0.0699155360903305	0.00314975327977520	0.223163660477693	0.0441927502012265	0.204526345195100	0.139999752382158	0.292356548435936	2
0.00676867180455122	0.394422141493606	0.0333870536657648	0.166550545808793	0.0321174752027094	0.0551165696203214	0.0431484456639641	0.268489096740290	2
0.0377752345148436	0.0329313498970760	0.00826429672804108	0.0179749453998589	0.0156647405298446	0.115902820078246	0.759557302015061	0.0119293108370299	2
0.0288879649793215	0.0528610999477201	0.140899277899286	0.163518569196028	0.421674738387047	0.0343503673767401	0.0392364598550585	0.118571522358798	2
0.0235086355870742	0.524632311990250	0.0650156163198071	0.0150249141358091	0.0487533142406915	0.0386723197367571	0.213906164498009	0.0704867234916023	2
0.386697808539049	0.103440431606849	0.00358307371900864	0.318429804144804	0.00734896104133124	0.0664744552420537	0.00452932187366985	0.109496143833234	2
0.0386529099408839	0.0812326818364818	0.106180257973899	0.160987430683484	0.0341474202577820	0.283221895656336	0.0340357935581490	0.261541610092985	2
0.00545928337964034	0.0975351700364608	0.0496621950968768	0.0652190191174566	0.191423676221299	0.263890536399038	0.00424444318203555	0.322565676567193	2
0.249027269610018	0.0688774779036646	0.00729900503664106	0.136736047021243	0.315660213969073	0.0819860391790397	0.0462561072687735	0.0941578400115466	2
0.00519066168621736	0.00495707458959356	0.380352690301860	0.494414772495656	0.0212174356826298	0.00795614100965869	0.0666446617050548	0.0192665625293301	2
0.146281007448760	0.430425524303012	0.125424764688767	0.0395097712889959	0.0780824369520721	0.0122361962801386	0.0476823887347565	0.120357910303498	2
0.385106385526967	0.0107480272369709	0.0934843865705920	0.00875040618727734	0.129254452819993	0.0149420333913961	0.113294546633320	0.244419761633483	2
0.00488129544572109	0.0190134928418449	0.202097795773597	0.0112019422986496	0.115898915076788	0.00990840537205747	0.201280999669494	0.435717153521848	2
0.0384439414204806	0.00840262772080153	0.102585095959126	0.408026177432037	0.0740337923522849	0.0974960922318701	0.0925826600102414	0.178429612873159	2
0.209441972172951	0.167094501322342	0.240512847314096	0.128072537893409	0.00588238590334191	0.0292952307717683	0.194590078035240	0.0251104465868514	2
0.222081442253503	0.00814425475885094	0.122974608969799	0.0251210709212153	0.136851763179897	0.0101950645896740	0.105825533631419	0.368806261695642	2
0.445940230009238	0.0531054633847337	0.255686415444132	0.00650517709789743	0.0320192517287809	0.0100295787451855	0.169472698689901	0.0272411849001323	2
0.00610734159824544	0.0179581985593113	0.0613491435919536	0.191892716752514	0.00776706572083913	0.0731181255625557	0.0822399449074451	0.559567463307136	2
0.0853400003512488	0.0128354663152228	0.0383469604644212	0.251594586903872	0.174018887113362	0.00923301664917453	0.302256149731859	0.126374932470840	2
0.309787985293062	0.101145372292173	0.0116767531637768	0.0227487295095624	0.00397527169091476	0.00692718393262064	0.269680963188326	0.274057740929565	2
0.308413130155002	0.0728890822094226	0.242818251988661	0.162539709034496	0.00777774341679140	0.0179483559984041	0.182757924127102	0.00485580307012040	2
0.0327542325849003	0.141674944300629	0.0224202408935694	0.193984579981104	0.491968208040194	0.0120143729543628	0.00577837681385355	0.0994050444313874	2
0.355740408627063	0.230937572475441	0.118198272332899	0.0151895132948387	0.0308504116286102	0.156415004749355	0.0585545498278859	0.0341142670639083	2
0.126132649744481	0.0383081617092362	0.0209182358049759	0.135653635523437	0.452289991007505	0.0183734613911003	0.00531161858005275	0.203012246239212	2
0.236772859829815	0.142236887125843	0.172095310865588	0.0741602801356649	0.0146051590480288	0.00287578599176647	0.125051207475321	0.232202509527973	2
0.236512317652904	0.0818121873376252	0.358029922889676	0.107928066222993	0.00476863171241124	0.0819763588154909	0.0853452702296298	0.0436272451392695	2
0.157968660322098	0.237510681873224	0.0169723716847759	0.0338313860279036	0.0709322628890799	0.434053658279960	0.0353342941599746	0.0133966847629841	2
0.198364440152306	0.650668329455990	0.0519851839077613	0.0354486304467891	0.00794777149635723	0.0266142422508483	0.00724846780136683	0.0217229344885820	2
0.0501167592179318	0.417759569540661	0.0178175173933179	0.148823941500698	0.00557696905548452	0.0465674829991585	0.301972931910228	0.0113648283825201	2
0.00849262750042645	0.0137624321602103	0.00967319551763164	0.00494900270156628	0.677151005447915	0.254715907069847	0.0202543637837475	0.0110014658186552	2
0.0796786876341438	0.00648211599212203	0.355264108418612	0.196400851020088	0.0115748704012882	0.00355468254813598	0.330517593970003	0.0165270900156065	2
0.231710597753936	0.448509958651193	0.00363020723484329	0.0571528371087454	0.0164688686675440	0.229986655910366	0.00881695327353826	0.00372392139983325	2
0.435123449749583	0.00729329573358346	0.147802968024827	0.166857449651563	0.119648896778559	0.0551892941433959	0.0637261320943230	0.00435851382416521	2
0.0714662497377933	0.187802646038569	0.0353662333119241	0.0286754436232090	0.395691619135744	0.0300607856408661	0.245237885837641	0.00569913667425328	2
0.0105661906566056	0.260503927563409	0.00847633251158541	0.369290996255376	0.0142673465361682	0.00671383132553099	0.0691536621037855	0.261027713047539	2
